horse_no,date,work_type,racecourse,track,workout_details,gear
J509,01/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,30/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,30/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J509,29/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,28/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,27/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,26/04/2026,游水,沙田,,,
J509,25/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,24/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,22/04/2026,出賽,跑馬地,草地,1800M (潘頓) (2/12),XB
J509,22/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,21/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,21/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,20/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,20/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,19/04/2026,快操,沙田,全天候,31.2 27.0 24.5 (1.22.7) (副練馬師),H/XB
J509,18/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,18/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,17/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,17/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,16/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,16/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,15/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,15/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,14/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,14/04/2026,快操,沙田,全天候,27.0 24.3 (51.3) (副練馬師),H/XB
J509,13/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,13/04/2026,踱步,沙田,外圈,外圈 快踱一圈 (副練馬師),H/XB
J509,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,11/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,10/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,09/04/2026,試閘,沙田,全天候,第1組 (潘頓) 1200M 綠野飛馳 25.1 22.3 22.0 (1.09.45),XB
J509,08/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,07/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,06/04/2026,快操,沙田,全天候,27.4 24.5 (51.9) (副練馬師),H/XB
J509,05/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,04/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,03/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,03/04/2026,快操,沙田,全天候,27.3 23.9 (51.2) (副練馬師),H/XB
J509,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,01/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,30/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,30/03/2026,快操,沙田,全天候,33.6 27.1 24.7 (1.25.4) (副練馬師),H/XB
J509,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,28/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,27/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,18/03/2026,出賽,跑馬地,草地,1800M (潘頓) (1/12),XB
J509,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,17/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,14/03/2026,快操,沙田,全天候,29.4 26.5 24.6 (1.20.5) (副練馬師),H/XB
J509,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J509,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,07/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (副練馬師),H/XB
J509,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,06/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
J509,04/03/2026,出賽,跑馬地,草地,2200M (潘頓) (1/12),XB2/TT-
J509,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,27/02/2026,游水,沙田,,,
J509,27/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (副練馬師),H/XB
J509,26/02/2026,試閘,沙田,全天候,第2組 (潘頓) 1200M 金玉良言 25.3 22.9 23.2 (1.11.40),XB
J509,25/02/2026,游水,沙田,,,
J509,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,22/02/2026,游水,沙田,,,
J509,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J509,21/02/2026,游水,沙田,,,
J509,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,20/02/2026,游水,沙田,,,
J509,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,19/02/2026,游水,沙田,,,
J509,19/02/2026,快操,沙田,全天候,33.5 27.2 24.4 (1.25.1) (副練馬師),H/XB
J509,18/02/2026,游水,沙田,,,
J509,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,16/02/2026,游水,沙田,,,
J509,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J509,15/02/2026,游水,沙田,,,
J509,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J509,14/02/2026,游水,沙田,,,
J509,14/02/2026,快操,沙田,全天候,32.3 27.4 24.9 (1.24.6) (副練馬師),H
J509,13/02/2026,游水,沙田,,,
J509,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,12/02/2026,游水,沙田,,,
J509,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J509,11/02/2026,游水,沙田,,,
J509,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,10/02/2026,游水,沙田,,,
J509,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,09/02/2026,游水,沙田,,,
J509,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J509,08/02/2026,游水,沙田,,,
J509,08/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,07/02/2026,游水,沙田,,,
J509,07/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,06/02/2026,游水,沙田,,,
J509,06/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,05/02/2026,游水,沙田,,,
J509,05/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,04/02/2026,游水,沙田,,,
J509,04/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,03/02/2026,游水,沙田,,,
J509,03/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,29/01/2026,游水,沙田,,,
J509,28/01/2026,出賽,跑馬地,草地,1650M (潘頓) (3/12),TT
J509,27/01/2026,游水,沙田,,,
J509,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,25/01/2026,游水,沙田,,,
J509,25/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,24/01/2026,游水,沙田,,,
J509,24/01/2026,快操,沙田,全天候,29.1 25.2 (54.3) (助手) 伴跳馬,
J509,23/01/2026,游水,沙田,,,
J509,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,22/01/2026,游水,沙田,,,
J509,21/01/2026,游水,沙田,,,
J509,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,20/01/2026,游水,沙田,,,
J509,19/01/2026,游水,沙田,,,
J509,19/01/2026,快操,沙田,全天候,29.9 28.8 26.0 (1.24.7) (助手) 彩虹戰士,
J509,18/01/2026,游水,沙田,,,
J509,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,17/01/2026,游水,沙田,,,
J509,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,16/01/2026,游水,沙田,,,
J509,15/01/2026,游水,沙田,,,
J509,15/01/2026,快操,沙田,全天候,28.0 24.2 (52.2) (助手),
J509,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,14/01/2026,游水,沙田,,,
J509,13/01/2026,游水,沙田,,,
J509,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,11/01/2026,游水,沙田,,,
J509,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,10/01/2026,游水,沙田,,,
J509,09/01/2026,游水,沙田,,,
J509,07/01/2026,出賽,跑馬地,草地,1650M (潘頓) (2/12),TT
J509,07/01/2026,游水,沙田,,,
J509,07/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J509,06/01/2026,游水,沙田,,,
J509,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,05/01/2026,游水,沙田,,,
J509,04/01/2026,游水,沙田,,,
J509,03/01/2026,游水,沙田,,,
J509,03/01/2026,快操,沙田,全天候,29.7 25.0 (54.7) (助手),
J509,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,02/01/2026,游水,沙田,,,
J509,01/01/2026,游水,沙田,,,
J509,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J509,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,30/12/2025,游水,沙田,,,
J509,30/12/2025,快操,沙田,全天候,30.6 27.6 25.0 (1.23.2) (助手) 九五赤兔,
J509,29/12/2025,游水,沙田,,,
J509,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J509,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,28/12/2025,游水,沙田,,,
J509,27/12/2025,游水,沙田,,,
J509,26/12/2025,游水,沙田,,,
J509,26/12/2025,快操,沙田,全天候,29.7 25.0 (54.7) (助手) 九五赤兔,
J509,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,25/12/2025,游水,沙田,,,
J509,24/12/2025,游水,沙田,,,
J509,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,23/12/2025,游水,沙田,,,
J509,22/12/2025,游水,沙田,,,
J509,22/12/2025,快操,沙田,全天候,29.5 25.3 (54.8) (助手),
J509,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,21/12/2025,游水,沙田,,,
J509,20/12/2025,游水,沙田,,,
J509,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,19/12/2025,游水,沙田,,,
J509,18/12/2025,游水,沙田,,,
J509,18/12/2025,快操,沙田,全天候,29.7 25.6 (55.3) (助手),
J509,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,17/12/2025,游水,沙田,,,
J509,16/12/2025,游水,沙田,,,
J509,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,15/12/2025,游水,沙田,,,
J509,14/12/2025,游水,沙田,,,
J509,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,13/12/2025,游水,沙田,,,
J509,12/12/2025,游水,沙田,,,
J509,11/12/2025,游水,沙田,,,
J509,10/12/2025,出賽,跑馬地,草地,1650M (金美琪) (2/12),TT
J509,09/12/2025,游水,沙田,,,
J509,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J509,08/12/2025,游水,沙田,,,
J509,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J509,07/12/2025,游水,沙田,,,
J509,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J509,06/12/2025,游水,沙田,,,
J509,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,05/12/2025,游水,沙田,,,
J509,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J509,04/12/2025,游水,沙田,,,
J509,04/12/2025,快操,沙田,全天候,30.2 24.8 (55.0) (助手),
J509,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,02/12/2025,游水,沙田,,,
J509,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,30/11/2025,游水,沙田,,,
J509,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,29/11/2025,游水,沙田,,,
J509,28/11/2025,游水,沙田,,,
J509,27/11/2025,游水,沙田,,,
J509,26/11/2025,出賽,跑馬地,草地,1650M (杜苑欣) (6/12),TT
J509,25/11/2025,游水,沙田,,,
J509,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,24/11/2025,游水,沙田,,,
J509,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J509,23/11/2025,游水,沙田,,,
J509,22/11/2025,快操,從化,草地,29.0 24.5 (53.5) (助手),
J509,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J509,21/11/2025,馬匹水中步行機,從化,,,
J509,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,20/11/2025,馬匹水中步行機,從化,,,
J509,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J509,19/11/2025,馬匹水中步行機,從化,,,
J509,18/11/2025,馬匹水中步行機,從化,,,
J509,18/11/2025,游水,從化,,,
J509,18/11/2025,快操,從化,草地,30.9 27.8 23.3 (1.22.0) (助手),
J509,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J509,17/11/2025,馬匹水中步行機,從化,,,
J509,17/11/2025,游水,從化,,,
J509,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J509,16/11/2025,馬匹水中步行機,從化,,,
J509,16/11/2025,游水,從化,,,
J509,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,15/11/2025,馬匹水中步行機,從化,,,
J509,15/11/2025,游水,從化,,,
J509,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,14/11/2025,馬匹水中步行機,從化,,,
J509,14/11/2025,游水,從化,,,
J509,13/11/2025,馬匹水中步行機,從化,,,
J509,13/11/2025,游水,從化,,,
J509,13/11/2025,快操,從化,全天候,28.7 26.0 (54.7) (助手),
J509,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J509,12/11/2025,馬匹水中步行機,從化,,,
J509,12/11/2025,游水,從化,,,
J509,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,11/11/2025,馬匹水中步行機,從化,,,
J509,11/11/2025,游水,從化,,,
J509,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,10/11/2025,馬匹水中步行機,從化,,,
J509,10/11/2025,游水,從化,,,
J509,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J509,09/11/2025,馬匹水中步行機,從化,,,
J509,09/11/2025,游水,從化,,,
J509,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J509,08/11/2025,馬匹水中步行機,從化,,,
J509,08/11/2025,游水,從化,,,
J509,07/11/2025,游水,沙田,,,
J509,05/11/2025,出賽,跑馬地,草地,1650M (潘大衛) (3/12),TT
J509,05/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J509,04/11/2025,游水,沙田,,,
J509,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J509,03/11/2025,游水,沙田,,,
J509,02/11/2025,游水,沙田,,,
J509,02/11/2025,快操,沙田,全天候,27.1 24.5 (51.6) (助手),
J509,01/11/2025,游水,沙田,,,
J509,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,31/10/2025,游水,沙田,,,
J509,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,30/10/2025,游水,沙田,,,
J509,29/10/2025,游水,沙田,,,
J509,29/10/2025,快操,沙田,全天候,27.2 25.4 (52.6) (助手),
J509,28/10/2025,游水,沙田,,,
J509,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,26/10/2025,游水,沙田,,,
J509,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,25/10/2025,游水,沙田,,,
J509,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,23/10/2025,游水,沙田,,,
J509,23/10/2025,快操,沙田,全天候,28.4 25.1 (53.5) (助手),
J509,22/10/2025,游水,沙田,,,
J509,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,21/10/2025,游水,沙田,,,
J509,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J509,20/10/2025,游水,沙田,,,
J509,19/10/2025,游水,沙田,,,
J509,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J509,18/10/2025,游水,沙田,,,
J509,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
